3.407,1031.4
3.408,1031.44
3.409,1031.48
3.41,1031.52
3.411,1031.56
3.412,1031.61
3.413,1031.65
3.414,1031.69
3.415,1031.73
3.416,1031.77
3.417,1031.81
3.418,1031.85
3.419,1031.89
3.42,1031.94
3.421,1031.98
3.422,1032.02
3.423,1032.06
3.424,1032.1
3.425,1032.14
3.426,1032.18
3.427,1032.23
3.428,1032.27
3.429,1032.31
3.43,1032.35
3.431,1032.39
3.432,1032.43
3.433,1032.47
3.434,1032.51
3.435,1032.56
3.436,1032.6
3.437,1032.64
3.438,1032.68
3.439,1032.72
3.44,1032.76
3.441,1032.8
3.442,1032.84
3.443,1032.89
3.444,1032.93
3.445,1032.97
3.446,1033.01
3.447,1033.05
3.448,1033.09
3.449,1033.13
3.45,1033.18
3.451,1033.22
3.452,1033.26
3.453,1033.3
3.454,1033.34
3.455,1033.38
3.456,1033.42
3.457,1033.46
3.458,1033.51
3.459,1033.55
3.46,1033.59
3.461,1033.63
3.462,1033.67
3.463,1033.71
3.464,1033.75
3.465,1033.8
3.466,1033.84
3.467,1033.88
3.468,1033.92
3.469,1033.96
3.47,1034
3.471,1034.04
3.472,1034.08
3.473,1034.13
3.474,1034.17
3.475,1034.21
3.476,1034.25
3.477,1034.29
3.478,1034.33
3.479,1034.37
3.48,1034.42
3.481,1034.46
3.482,1034.5
3.483,1034.54
3.484,1034.58
3.485,1034.62
3.486,1034.66
3.487,1034.71
3.488,1034.75
3.489,1034.79
3.49,1034.83
3.491,1034.87
3.492,1034.91
3.493,1034.95
3.494,1035
3.495,1035.04
3.496,1035.08
3.497,1035.12
3.498,1035.16
3.499,1035.2
3.5,1035.24
3.501,1035.28
3.502,1035.33
3.503,1035.37
3.504,1035.41
3.505,1035.45
3.506,1035.49
3.507,1035.53
3.508,1035.57
3.509,1035.62
3.51,1035.66
3.511,1035.7
3.512,1035.74
3.513,1035.78
3.514,1035.82
3.515,1035.86
3.516,1035.91
3.517,1035.95
3.518,1035.99
3.519,1036.03
3.52,1036.07
3.521,1036.11
3.522,1036.15
3.523,1036.2
3.524,1036.24
3.525,1036.28
3.526,1036.32
3.527,1036.36
3.528,1036.4
3.529,1036.45
3.53,1036.49
3.531,1036.53
3.532,1036.57
3.533,1036.61
3.534,1036.65
3.535,1036.69
3.536,1036.74
3.537,1036.78
3.538,1036.82
3.539,1036.86
3.54,1036.9
3.541,1036.94
3.542,1036.98
3.543,1037.03
3.544,1037.07
3.545,1037.11
3.546,1037.15
3.547,1037.19
3.548,1037.23
3.549,1037.27
3.55,1037.32
3.551,1037.36
3.552,1037.4
3.553,1037.44
3.554,1037.48
3.555,1037.52
3.556,1037.57
3.557,1037.61
3.558,1037.65
3.559,1037.69
3.56,1037.73
3.561,1037.77
3.562,1037.81
3.563,1037.86
3.564,1037.9
3.565,1037.94
3.566,1037.98
3.567,1038.02
3.568,1038.06
3.569,1038.1
3.57,1038.15
3.571,1038.19
3.572,1038.23
3.573,1038.27
3.574,1038.31
3.575,1038.35
3.576,1038.4
3.577,1038.44
3.578,1038.48
3.579,1038.52
3.58,1038.56
3.581,1038.6
3.582,1038.64
3.583,1038.69
3.584,1038.73
3.585,1038.77
3.586,1038.81
3.587,1038.85
3.588,1038.89
3.589,1038.94
3.59,1038.98
3.591,1039.02
3.592,1039.06
3.593,1039.1
3.594,1039.14
3.595,1039.18
3.596,1039.23
3.597,1039.27
3.598,1039.31
3.599,1039.35
3.6,1039.39
3.601,1039.43
3.602,1039.48
3.603,1039.52
3.604,1039.56
3.605,1039.6
3.606,1039.64
3.607,1039.68
3.608,1039.73
3.609,1039.77
3.61,1039.81
3.611,1039.85
3.612,1039.89
3.613,1039.93
3.614,1039.97
3.615,1040.02
3.616,1040.06
3.617,1040.1
3.618,1040.14
3.619,1040.18
3.62,1040.22
3.621,1040.27
3.622,1040.31
3.623,1040.35
3.624,1040.39
3.625,1040.43
3.626,1040.47
3.627,1040.52
3.628,1040.56
3.629,1040.6
3.63,1040.64
3.631,1040.68
3.632,1040.72
3.633,1040.77
3.634,1040.81
3.635,1040.85
3.636,1040.89
3.637,1040.93
3.638,1040.97
3.639,1041.02
3.64,1041.06
3.641,1041.1
3.642,1041.14
3.643,1041.18
3.644,1041.22
3.645,1041.27
3.646,1041.31
3.647,1041.35
3.648,1041.39
3.649,1041.43
3.65,1041.47
3.651,1041.52
3.652,1041.56
3.653,1041.6
3.654,1041.64
3.655,1041.68
3.656,1041.72
3.657,1041.77
3.658,1041.81
3.659,1041.85
3.66,1041.89
3.661,1041.93
3.662,1041.97
3.663,1042.02
3.664,1042.06
3.665,1042.1
3.666,1042.14
3.667,1042.18
3.668,1042.22
3.669,1042.27
3.67,1042.31
3.671,1042.35
3.672,1042.39
3.673,1042.43
3.674,1042.47
3.675,1042.52
3.676,1042.56
3.677,1042.6
3.678,1042.64
3.679,1042.68
3.68,1042.72
3.681,1042.77
3.682,1042.81
3.683,1042.85
3.684,1042.89
3.685,1042.93
3.686,1042.97
3.687,1043.02
3.688,1043.06
3.689,1043.1
3.69,1043.14
3.691,1043.18
3.692,1043.22
3.693,1043.27
3.694,1043.31
3.695,1043.35
3.696,1043.39
3.697,1043.43
3.698,1043.48
3.699,1043.52
3.7,1043.56
3.701,1043.6
3.702,1043.64
3.703,1043.68
3.704,1043.73
3.705,1043.77
3.706,1043.81
3.707,1043.85
3.708,1043.89
3.709,1043.93
3.71,1043.98
3.711,1044.02
3.712,1044.06
3.713,1044.1
3.714,1044.14
3.715,1044.18
3.716,1044.23
3.717,1044.27
3.718,1044.31
3.719,1044.35
3.72,1044.39
3.721,1044.44
3.722,1044.48
3.723,1044.52
3.724,1044.56
3.725,1044.6
3.726,1044.64
3.727,1044.69
3.728,1044.73
3.729,1044.77
3.73,1044.81
3.731,1044.85
3.732,1044.9
3.733,1044.94
3.734,1044.98
3.735,1045.02
3.736,1045.06
3.737,1045.1
3.738,1045.15
3.739,1045.19
3.74,1045.23
3.741,1045.27
3.742,1045.31
3.743,1045.35
3.744,1045.4
3.745,1045.44
3.746,1045.48
3.747,1045.52
3.748,1045.56
3.749,1045.61
3.75,1045.65
3.751,1045.69
3.752,1045.73
3.753,1045.77
3.754,1045.81
3.755,1045.86
3.756,1045.9
3.757,1045.94
3.758,1045.98
3.759,1046.02
3.76,1046.07
3.761,1046.11
3.762,1046.15
3.763,1046.19
3.764,1046.23
3.765,1046.28
3.766,1046.32
3.767,1046.36
3.768,1046.4
3.769,1046.44
3.77,1046.48
3.771,1046.53
3.772,1046.57
3.773,1046.61
3.774,1046.65
3.775,1046.69
3.776,1046.74
3.777,1046.78
3.778,1046.82
3.779,1046.86
3.78,1046.9
3.781,1046.95
3.782,1046.99
3.783,1047.03
3.784,1047.07
3.785,1047.11
3.786,1047.15
3.787,1047.2
3.788,1047.24
3.789,1047.28
3.79,1047.32
3.791,1047.36
3.792,1047.41
3.793,1047.45
3.794,1047.49
3.795,1047.53
3.796,1047.57
3.797,1047.62
3.798,1047.66
3.799,1047.7
3.8,1047.74
3.801,1047.78
3.802,1047.82
3.803,1047.87
3.804,1047.91
3.805,1047.95
3.806,1047.99
3.807,1048.03
3.808,1048.08
3.809,1048.12
3.81,1048.16
3.811,1048.2
3.812,1048.24
3.813,1048.29
3.814,1048.33
3.815,1048.37
3.816,1048.41
3.817,1048.45
3.818,1048.5
3.819,1048.54
3.82,1048.58
3.821,1048.62
3.822,1048.66
3.823,1048.71
3.824,1048.75
3.825,1048.79
3.826,1048.83
3.827,1048.87
3.828,1048.92
3.829,1048.96
3.83,1049
3.831,1049.04
3.832,1049.08
3.833,1049.12
3.834,1049.17
3.835,1049.21
3.836,1049.25
3.837,1049.29
3.838,1049.33
3.839,1049.38
3.84,1049.42
3.841,1049.46
3.842,1049.5
3.843,1049.54
3.844,1049.59
3.845,1049.63
3.846,1049.67
3.847,1049.71
3.848,1049.75
3.849,1049.8
3.85,1049.84
3.851,1049.88
3.852,1049.92
3.853,1049.96
3.854,1050.01
3.855,1050.05
3.856,1050.09
3.857,1050.13
3.858,1050.17
3.859,1050.22
3.86,1050.26
3.861,1050.3
3.862,1050.34
3.863,1050.38
3.864,1050.43
3.865,1050.47
3.866,1050.51
3.867,1050.55
3.868,1050.59
3.869,1050.64
3.87,1050.68
3.871,1050.72
3.872,1050.76
3.873,1050.8
3.874,1050.85
3.875,1050.89
3.876,1050.93
3.877,1050.97
3.878,1051.02
3.879,1051.06
3.88,1051.1
3.881,1051.14
3.882,1051.18
3.883,1051.23
3.884,1051.27
3.885,1051.31
3.886,1051.35
3.887,1051.39
3.888,1051.44
3.889,1051.48
3.89,1051.52
3.891,1051.56
3.892,1051.6
3.893,1051.65
3.894,1051.69
3.895,1051.73
3.896,1051.77
3.897,1051.81
3.898,1051.86
3.899,1051.9
3.9,1051.94
3.901,1051.98
3.902,1052.02
3.903,1052.07
3.904,1052.11
3.905,1052.15
3.906,1052.19
3.907,1052.23
3.908,1052.28
3.909,1052.32
3.91,1052.36
3.911,1052.4
3.912,1052.45
3.913,1052.49
3.914,1052.53
3.915,1052.57
3.916,1052.61
3.917,1052.66
3.918,1052.7
3.919,1052.74
3.92,1052.78
3.921,1052.82
3.922,1052.87
3.923,1052.91
3.924,1052.95
3.925,1052.99
3.926,1053.03
3.927,1053.08
3.928,1053.12
3.929,1053.16
3.93,1053.2
3.931,1053.25
3.932,1053.29
3.933,1053.33
3.934,1053.37
3.935,1053.41
3.936,1053.46
3.937,1053.5
3.938,1053.54
3.939,1053.58
3.94,1053.62
3.941,1053.67
3.942,1053.71
3.943,1053.75
3.944,1053.79
3.945,1053.84
3.946,1053.88
3.947,1053.92
3.948,1053.96
3.949,1054
3.95,1054.05
3.951,1054.09
3.952,1054.13
3.953,1054.17
3.954,1054.21
3.955,1054.26
3.956,1054.3
3.957,1054.34
3.958,1054.38
3.959,1054.43
3.96,1054.47
3.961,1054.51
3.962,1054.55
3.963,1054.59
3.964,1054.64
3.965,1054.68
3.966,1054.72
3.967,1054.76
3.968,1054.81
3.969,1054.85
3.97,1054.89
3.971,1054.93
3.972,1054.97
3.973,1055.02
3.974,1055.06
3.975,1055.1
3.976,1055.14
3.977,1055.19
3.978,1055.23
3.979,1055.27
3.98,1055.31
3.981,1055.35
3.982,1055.4
3.983,1055.44
3.984,1055.48
3.985,1055.52
3.986,1055.57
3.987,1055.61
3.988,1055.65
3.989,1055.69
3.99,1055.73
3.991,1055.78
3.992,1055.82
3.993,1055.86
3.994,1055.9
3.995,1055.95
3.996,1055.99
3.997,1056.03
3.998,1056.07
3.999,1056.11
4,1056.16
4.001,1056.2
4.002,1056.24
4.003,1056.28
4.004,1056.33
4.005,1056.37
4.006,1056.41
4.007,1056.45
4.008,1056.49
4.009,1056.54
4.01,1056.58
4.011,1056.62
4.012,1056.66
4.013,1056.71
4.014,1056.75
4.015,1056.79
4.016,1056.83
4.017,1056.87
4.018,1056.92
4.019,1056.96
4.02,1057
4.021,1057.04
4.022,1057.09
4.023,1057.13
4.024,1057.17
4.025,1057.21
4.026,1057.26
4.027,1057.3
4.028,1057.34
4.029,1057.38
4.03,1057.42
4.031,1057.47
4.032,1057.51
4.033,1057.55
4.034,1057.59
4.035,1057.64
4.036,1057.68
4.037,1057.72
4.038,1057.76
4.039,1057.81
4.04,1057.85
4.041,1057.89
4.042,1057.93
4.043,1057.97
4.044,1058.02
4.045,1058.06
4.046,1058.1
4.047,1058.14
4.048,1058.19
4.049,1058.23
4.05,1058.27
4.051,1058.31
4.052,1058.36
4.053,1058.4
4.054,1058.44
4.055,1058.48
4.056,1058.52
4.057,1058.57
4.058,1058.61
4.059,1058.65
4.06,1058.69
4.061,1058.74
4.062,1058.78
4.063,1058.82
4.064,1058.86
4.065,1058.91
4.066,1058.95
4.067,1058.99
4.068,1059.03
4.069,1059.08
4.07,1059.12
4.071,1059.16
4.072,1059.2
4.073,1059.24
4.074,1059.29
4.075,1059.33
4.076,1059.37
4.077,1059.41
4.078,1059.46
4.079,1059.5
4.08,1059.54
4.081,1059.58
4.082,1059.63
4.083,1059.67
4.084,1059.71
4.085,1059.75
4.086,1059.8
4.087,1059.84
4.088,1059.88
4.089,1059.92
4.09,1059.97
4.091,1060.01
4.092,1060.05
4.093,1060.09
4.094,1060.13
4.095,1060.18
4.096,1060.22
4.097,1060.26
4.098,1060.3
4.099,1060.35
4.1,1060.39
4.101,1060.43
4.102,1060.47
4.103,1060.52
4.104,1060.56
4.105,1060.6
4.106,1060.64
4.107,1060.69
4.108,1060.73
4.109,1060.77
4.11,1060.81
4.111,1060.86
4.112,1060.9
4.113,1060.94
4.114,1060.98
4.115,1061.03
4.116,1061.07
4.117,1061.11
4.118,1061.15
4.119,1061.2
4.12,1061.24
4.121,1061.28
4.122,1061.32
4.123,1061.37
4.124,1061.41
4.125,1061.45
4.126,1061.49
4.127,1061.54
4.128,1061.58
4.129,1061.62
4.13,1061.66
4.131,1061.71
4.132,1061.75
4.133,1061.79
4.134,1061.83
4.135,1061.87
4.136,1061.92
4.137,1061.96
4.138,1062
4.139,1062.04
4.14,1062.09
4.141,1062.13
4.142,1062.17
4.143,1062.21
4.144,1062.26
4.145,1062.3
4.146,1062.34
4.147,1062.38
4.148,1062.43
4.149,1062.47
4.15,1062.51
4.151,1062.55
4.152,1062.6
4.153,1062.64
4.154,1062.68
4.155,1062.72
4.156,1062.77
4.157,1062.81
4.158,1062.85
4.159,1062.89
4.16,1062.94
4.161,1062.98
4.162,1063.02
4.163,1063.06
4.164,1063.11
4.165,1063.15
4.166,1063.19
4.167,1063.24
4.168,1063.28
4.169,1063.32
4.17,1063.36
4.171,1063.41
4.172,1063.45
4.173,1063.49
4.174,1063.53
4.175,1063.58
4.176,1063.62
4.177,1063.66
4.178,1063.7
4.179,1063.75
4.18,1063.79
4.181,1063.83
4.182,1063.87
4.183,1063.92
4.184,1063.96
4.185,1064
4.186,1064.04
4.187,1064.09
4.188,1064.13
4.189,1064.17
4.19,1064.21
4.191,1064.26
4.192,1064.3
4.193,1064.34
4.194,1064.38
4.195,1064.43
4.196,1064.47
4.197,1064.51
4.198,1064.55
4.199,1064.6
4.2,1064.64
4.201,1064.68
4.202,1064.72
4.203,1064.77
4.204,1064.81
4.205,1064.85
4.206,1064.89
4.207,1064.94
4.208,1064.98
4.209,1065.02
4.21,1065.07
4.211,1065.11
4.212,1065.15
4.213,1065.19
4.214,1065.24
4.215,1065.28
4.216,1065.32
4.217,1065.36
4.218,1065.41
4.219,1065.45
4.22,1065.49
4.221,1065.53
4.222,1065.58
4.223,1065.62
4.224,1065.66
4.225,1065.7
4.226,1065.75
4.227,1065.79
4.228,1065.83
4.229,1065.88
4.23,1065.92
4.231,1065.96
4.232,1066
4.233,1066.05
4.234,1066.09
4.235,1066.13
4.236,1066.17
4.237,1066.22
4.238,1066.26
4.239,1066.3
4.24,1066.34
4.241,1066.39
4.242,1066.43
4.243,1066.47
4.244,1066.51
4.245,1066.56
4.246,1066.6
4.247,1066.64
4.248,1066.69
4.249,1066.73
4.25,1066.77
4.251,1066.81
4.252,1066.86
4.253,1066.9
4.254,1066.94
4.255,1066.98
4.256,1067.03
4.257,1067.07
4.258,1067.11
4.259,1067.15
4.26,1067.2
4.261,1067.24
4.262,1067.28
4.263,1067.33
4.264,1067.37
4.265,1067.41
4.266,1067.45
4.267,1067.5
4.268,1067.54
4.269,1067.58
4.27,1067.62
4.271,1067.67
4.272,1067.71
4.273,1067.75
4.274,1067.8
4.275,1067.84
4.276,1067.88
4.277,1067.92
4.278,1067.97
4.279,1068.01
4.28,1068.05
4.281,1068.09
4.282,1068.14
4.283,1068.18
4.284,1068.22
4.285,1068.27
4.286,1068.31
4.287,1068.35
4.288,1068.39
4.289,1068.44
4.29,1068.48
4.291,1068.52
4.292,1068.56
4.293,1068.61
4.294,1068.65
4.295,1068.69
4.296,1068.74
4.297,1068.78
4.298,1068.82
4.299,1068.86
4.3,1068.91
4.301,1068.95
4.302,1068.99
4.303,1069.03
4.304,1069.08
4.305,1069.12
4.306,1069.16
4.307,1069.21
4.308,1069.25
4.309,1069.29
4.31,1069.33
4.311,1069.38
4.312,1069.42
4.313,1069.46
4.314,1069.51
4.315,1069.55
4.316,1069.59
4.317,1069.63
4.318,1069.68
4.319,1069.72
4.32,1069.76
4.321,1069.8
4.322,1069.85
4.323,1069.89
4.324,1069.93
4.325,1069.98
4.326,1070.02
4.327,1070.06
4.328,1070.1
4.329,1070.15
4.33,1070.19
4.331,1070.23
4.332,1070.28
4.333,1070.32
4.334,1070.36
4.335,1070.4
4.336,1070.45
4.337,1070.49
4.338,1070.53
4.339,1070.58
4.34,1070.62
4.341,1070.66
4.342,1070.7
4.343,1070.75
4.344,1070.79
4.345,1070.83
4.346,1070.87
4.347,1070.92
4.348,1070.96
4.349,1071
4.35,1071.05
4.351,1071.09
4.352,1071.13
4.353,1071.17
4.354,1071.22
4.355,1071.26
4.356,1071.3
4.357,1071.35
4.358,1071.39
4.359,1071.43
4.36,1071.47
4.361,1071.52
4.362,1071.56
4.363,1071.6
4.364,1071.65
4.365,1071.69
4.366,1071.73
4.367,1071.77
4.368,1071.82
4.369,1071.86
4.37,1071.9
4.371,1071.95
4.372,1071.99
4.373,1072.03
4.374,1072.07
4.375,1072.12
4.376,1072.16
4.377,1072.2
4.378,1072.25
4.379,1072.29
4.38,1072.33
4.381,1072.38
4.382,1072.42
4.383,1072.46
4.384,1072.5
4.385,1072.55
4.386,1072.59
4.387,1072.63
4.388,1072.68
4.389,1072.72
4.39,1072.76
4.391,1072.8
4.392,1072.85
4.393,1072.89
4.394,1072.93
4.395,1072.98
4.396,1073.02
4.397,1073.06
4.398,1073.1
4.399,1073.15
4.4,1073.19
4.401,1073.23
4.402,1073.28
4.403,1073.32
4.404,1073.36
4.405,1073.41
4.406,1073.45
4.407,1073.49
4.408,1073.53
4.409,1073.58
4.41,1073.62
4.411,1073.66
4.412,1073.71
4.413,1073.75
4.414,1073.79
4.415,1073.83
4.416,1073.88
4.417,1073.92
4.418,1073.96
4.419,1074.01
4.42,1074.05
4.421,1074.09
4.422,1074.14
4.423,1074.18
4.424,1074.22
4.425,1074.26
4.426,1074.31
4.427,1074.35
4.428,1074.39
4.429,1074.44
4.43,1074.48
4.431,1074.52
4.432,1074.57
4.433,1074.61
4.434,1074.65
4.435,1074.69
4.436,1074.74
4.437,1074.78
4.438,1074.82
4.439,1074.87
4.44,1074.91
4.441,1074.95
4.442,1074.99
4.443,1075.04
4.444,1075.08
4.445,1075.12
4.446,1075.17
4.447,1075.21
4.448,1075.25
4.449,1075.3
4.45,1075.34
4.451,1075.38
4.452,1075.42
4.453,1075.47
4.454,1075.51
4.455,1075.55
4.456,1075.6
4.457,1075.64
4.458,1075.68
4.459,1075.73
4.46,1075.77
4.461,1075.81
4.462,1075.86
4.463,1075.9
4.464,1075.94
4.465,1075.98
4.466,1076.03
4.467,1076.07
4.468,1076.11
4.469,1076.16
4.47,1076.2
4.471,1076.24
4.472,1076.29
4.473,1076.33
4.474,1076.37
4.475,1076.41
4.476,1076.46
4.477,1076.5
4.478,1076.54
4.479,1076.59
4.48,1076.63
4.481,1076.67
4.482,1076.72
4.483,1076.76
4.484,1076.8
4.485,1076.85
4.486,1076.89
4.487,1076.93
4.488,1076.97
4.489,1077.02
4.49,1077.06
4.491,1077.1
4.492,1077.15
4.493,1077.19
4.494,1077.23
4.495,1077.28
4.496,1077.32
4.497,1077.36
4.498,1077.41
4.499,1077.45
4.5,1077.49
4.501,1077.53
4.502,1077.58
4.503,1077.62
4.504,1077.66
4.505,1077.71
4.506,1077.75
4.507,1077.79
4.508,1077.84
4.509,1077.88
4.51,1077.92
4.511,1077.97
4.512,1078.01
4.513,1078.05
4.514,1078.1
4.515,1078.14
4.516,1078.18
4.517,1078.22
4.518,1078.27
4.519,1078.31
4.52,1078.35
4.521,1078.4
4.522,1078.44
4.523,1078.48
4.524,1078.53
4.525,1078.57
4.526,1078.61
4.527,1078.66
4.528,1078.7
4.529,1078.74
4.53,1078.79
4.531,1078.83
4.532,1078.87
4.533,1078.91
4.534,1078.96
4.535,1079
4.536,1079.04
4.537,1079.09
4.538,1079.13
4.539,1079.17
4.54,1079.22
4.541,1079.26
4.542,1079.3
4.543,1079.35
4.544,1079.39
4.545,1079.43
4.546,1079.48
4.547,1079.52
4.548,1079.56
4.549,1079.61
4.55,1079.65
4.551,1079.69
4.552,1079.74
4.553,1079.78
4.554,1079.82
4.555,1079.86
4.556,1079.91
4.557,1079.95
4.558,1079.99
4.559,1080.04
4.56,1080.08
4.561,1080.12
4.562,1080.17
4.563,1080.21
4.564,1080.25
4.565,1080.3
4.566,1080.34
4.567,1080.38
4.568,1080.43
4.569,1080.47
4.57,1080.51
4.571,1080.56
4.572,1080.6
4.573,1080.64
4.574,1080.69
4.575,1080.73
4.576,1080.77
4.577,1080.82
4.578,1080.86
4.579,1080.9
4.58,1080.95
4.581,1080.99
4.582,1081.03
4.583,1081.07
4.584,1081.12
4.585,1081.16
4.586,1081.2
4.587,1081.25
4.588,1081.29
4.589,1081.33
4.59,1081.38
4.591,1081.42
4.592,1081.46
4.593,1081.51
4.594,1081.55
4.595,1081.59
4.596,1081.64
4.597,1081.68
4.598,1081.72
4.599,1081.77
4.6,1081.81
4.601,1081.85
4.602,1081.9
4.603,1081.94
4.604,1081.98
4.605,1082.03
4.606,1082.07
4.607,1082.11
4.608,1082.16
4.609,1082.2
4.61,1082.24
4.611,1082.29
4.612,1082.33
4.613,1082.37
4.614,1082.42
4.615,1082.46
4.616,1082.5
4.617,1082.55
4.618,1082.59
4.619,1082.63
4.62,1082.68
4.621,1082.72
4.622,1082.76
4.623,1082.81
4.624,1082.85
4.625,1082.89
4.626,1082.94
4.627,1082.98
4.628,1083.02
4.629,1083.07
4.63,1083.11
4.631,1083.15
4.632,1083.2
4.633,1083.24
4.634,1083.28
4.635,1083.33
4.636,1083.37
4.637,1083.41
4.638,1083.46
4.639,1083.5
4.64,1083.54
4.641,1083.59
4.642,1083.63
4.643,1083.67
4.644,1083.72
4.645,1083.76
4.646,1083.8
4.647,1083.85
4.648,1083.89
4.649,1083.93
4.65,1083.98
4.651,1084.02
4.652,1084.06
4.653,1084.11
4.654,1084.15
4.655,1084.19
4.656,1084.24
4.657,1084.28
4.658,1084.32
4.659,1084.37
4.66,1084.41
4.661,1084.45
4.662,1084.5
4.663,1084.54
4.664,1084.58
4.665,1084.63
4.666,1084.67
4.667,1084.71
4.668,1084.76
4.669,1084.8
4.67,1084.84
4.671,1084.89
4.672,1084.93
4.673,1084.97
4.674,1085.02
4.675,1085.06
4.676,1085.1
4.677,1085.15
4.678,1085.19
4.679,1085.23
4.68,1085.28
4.681,1085.32
4.682,1085.36
4.683,1085.41
4.684,1085.45
4.685,1085.49
4.686,1085.54
4.687,1085.58
4.688,1085.62
4.689,1085.67
4.69,1085.71
4.691,1085.76
4.692,1085.8
4.693,1085.84
4.694,1085.89
4.695,1085.93
4.696,1085.97
4.697,1086.02
4.698,1086.06
4.699,1086.1
4.7,1086.15
4.701,1086.19
4.702,1086.23
4.703,1086.28
4.704,1086.32
4.705,1086.36
4.706,1086.41
4.707,1086.45
4.708,1086.49
4.709,1086.54
4.71,1086.58
4.711,1086.62
4.712,1086.67
4.713,1086.71
4.714,1086.75
4.715,1086.8
4.716,1086.84
4.717,1086.88
4.718,1086.93
4.719,1086.97
4.72,1087.02
4.721,1087.06
4.722,1087.1
4.723,1087.15
4.724,1087.19
4.725,1087.23
4.726,1087.28
4.727,1087.32
4.728,1087.36
4.729,1087.41
4.73,1087.45
4.731,1087.49
4.732,1087.54
4.733,1087.58
4.734,1087.62
4.735,1087.67
4.736,1087.71
4.737,1087.75
4.738,1087.8
4.739,1087.84
4.74,1087.89
4.741,1087.93
4.742,1087.97
4.743,1088.02
4.744,1088.06
4.745,1088.1
4.746,1088.15
4.747,1088.19
4.748,1088.23
4.749,1088.28
4.75,1088.32
4.751,1088.36
4.752,1088.41
4.753,1088.45
4.754,1088.49
4.755,1088.54
4.756,1088.58
4.757,1088.63
4.758,1088.67
4.759,1088.71
4.76,1088.76
4.761,1088.8
4.762,1088.84
4.763,1088.89
4.764,1088.93
4.765,1088.97
4.766,1089.02
4.767,1089.06
4.768,1089.1
4.769,1089.15
4.77,1089.19
4.771,1089.24
4.772,1089.28
4.773,1089.32
4.774,1089.37
4.775,1089.41
4.776,1089.45
4.777,1089.5
4.778,1089.54
4.779,1089.58
4.78,1089.63
4.781,1089.67
4.782,1089.71
4.783,1089.76
4.784,1089.8
4.785,1089.85
4.786,1089.89
4.787,1089.93
4.788,1089.98
4.789,1090.02
4.79,1090.06
4.791,1090.11
4.792,1090.15
4.793,1090.19
4.794,1090.24
4.795,1090.28
4.796,1090.32
4.797,1090.37
4.798,1090.41
4.799,1090.46
4.8,1090.5
4.801,1090.54
4.802,1090.59
4.803,1090.63
4.804,1090.67
4.805,1090.72
4.806,1090.76
4.807,1090.8
4.808,1090.85
4.809,1090.89
4.81,1090.94
4.811,1090.98
4.812,1091.02
4.813,1091.07
4.814,1091.11
4.815,1091.15
4.816,1091.2
4.817,1091.24
4.818,1091.28
4.819,1091.33
4.82,1091.37
4.821,1091.42
4.822,1091.46
4.823,1091.5
4.824,1091.55
4.825,1091.59
4.826,1091.63
4.827,1091.68
4.828,1091.72
4.829,1091.76
4.83,1091.81
4.831,1091.85
4.832,1091.9
4.833,1091.94
4.834,1091.98
4.835,1092.03
4.836,1092.07
4.837,1092.11
4.838,1092.16
4.839,1092.2
4.84,1092.25
4.841,1092.29
4.842,1092.33
4.843,1092.38
4.844,1092.42
4.845,1092.46
4.846,1092.51
4.847,1092.55
4.848,1092.6
4.849,1092.64
4.85,1092.68
4.851,1092.73
4.852,1092.77
4.853,1092.81
4.854,1092.86
4.855,1092.9
4.856,1092.94
4.857,1092.99
4.858,1093.03
4.859,1093.08
4.86,1093.12
4.861,1093.16
4.862,1093.21
4.863,1093.25
4.864,1093.29
4.865,1093.34
4.866,1093.38
4.867,1093.43
4.868,1093.47
4.869,1093.51
4.87,1093.56
4.871,1093.6
4.872,1093.64
4.873,1093.69
4.874,1093.73
4.875,1093.78
4.876,1093.82
4.877,1093.86
4.878,1093.91
4.879,1093.95
4.88,1093.99
4.881,1094.04
4.882,1094.08
4.883,1094.13
4.884,1094.17
4.885,1094.21
4.886,1094.26
4.887,1094.3
4.888,1094.34
4.889,1094.39
4.89,1094.43
4.891,1094.48
4.892,1094.52
4.893,1094.56
4.894,1094.61
4.895,1094.65
4.896,1094.69
4.897,1094.74
4.898,1094.78
4.899,1094.83
4.9,1094.87
4.901,1094.91
4.902,1094.96
4.903,1095
4.904,1095.05
4.905,1095.09
4.906,1095.13
4.907,1095.18
4.908,1095.22
4.909,1095.26
4.91,1095.31
4.911,1095.35
4.912,1095.4
4.913,1095.44
4.914,1095.48
4.915,1095.53
4.916,1095.57
4.917,1095.61
4.918,1095.66
4.919,1095.7
4.92,1095.75
4.921,1095.79
4.922,1095.83
4.923,1095.88
4.924,1095.92
4.925,1095.97
4.926,1096.01
4.927,1096.05
4.928,1096.1
4.929,1096.14
4.93,1096.18
4.931,1096.23
4.932,1096.27
4.933,1096.32
4.934,1096.36
4.935,1096.4
4.936,1096.45
4.937,1096.49
4.938,1096.54
4.939,1096.58
4.94,1096.62
4.941,1096.67
4.942,1096.71
4.943,1096.75
4.944,1096.8
4.945,1096.84
4.946,1096.89
4.947,1096.93
4.948,1096.97
4.949,1097.02
4.95,1097.06
4.951,1097.11
4.952,1097.15
4.953,1097.19
4.954,1097.24
4.955,1097.28
4.956,1097.33
4.957,1097.37
4.958,1097.41
4.959,1097.46
4.96,1097.5
4.961,1097.54
4.962,1097.59
4.963,1097.63
4.964,1097.68
